2.4224 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
15.8532 	EXP 	trial1Num: autoDraw = False
15.8532 	EXP 	trial1Num: text = '18 / 36'
15.8532 	EXP 	trial1Cursor: pos = (1.5, 1.5)
15.8532 	EXP 	trial1Target: autoDraw = True
15.8532 	EXP 	trial1Home: autoDraw = True
15.8532 	EXP 	trial1Cursor: autoDraw = True
15.8532 	EXP 	trial1Num: autoDraw = True
15.9987 	DATA 	Keypress: space
16.0060 	EXP 	New trial (rep=0, index=18): OrderedDict([('trialsType', 1), ('trialsNum', 1), ('trialNum', 19)])
16.0194 	EXP 	trial1Target: autoDraw = False
16.0194 	EXP 	trial1Home: autoDraw = False
16.0194 	EXP 	trial1Cursor: autoDraw = False
16.0194 	EXP 	trial1Num: autoDraw = False
16.0194 	EXP 	trial1Num: text = '19 / 36'
16.0194 	EXP 	trial1Cursor: pos = (1.5, 1.5)
16.0194 	EXP 	trial1Target: autoDraw = True
16.0194 	EXP 	trial1Home: autoDraw = True
16.0194 	EXP 	trial1Cursor: autoDraw = True
16.0194 	EXP 	trial1Num: autoDraw = True
16.1325 	DATA 	Keypress: space
16.1395 	EXP 	New trial (rep=0, index=19): OrderedDict([('trialsType', 1), ('trialsNum', 1), ('trialNum', 20)])
16.1520 	EXP 	trial1Target: autoDraw = False
16.1520 	EXP 	trial1Home: autoDraw = False
16.1520 	EXP 	trial1Cursor: autoDraw = False
16.1520 	EXP 	trial1Num: autoDraw = False
16.1520 	EXP 	trial1Num: text = '20 / 36'
16.1520 	EXP 	trial1Cursor: pos = (1.5, 1.5)
16.1520 	EXP 	trial1Target: autoDraw = True
16.1520 	EXP 	trial1Home: autoDraw = True
16.1520 	EXP 	trial1Cursor: autoDraw = True
16.1520 	EXP 	trial1Num: autoDraw = True
16.2823 	DATA 	Keypress: space
16.2898 	EXP 	New trial (rep=0, index=20): OrderedDict([('trialsType', 1), ('trialsNum', 1), ('trialNum', 21)])
16.3031 	EXP 	trial1Target: autoDraw = False
16.3031 	EXP 	trial1Home: autoDraw = False
16.3031 	EXP 	trial1Cursor: autoDraw = False
16.3031 	EXP 	trial1Num: autoDraw = False
16.3031 	EXP 	trial1Num: text = '21 / 36'
16.3031 	EXP 	trial1Cursor: pos = (1.5, 1.5)
16.3031 	EXP 	trial1Target: autoDraw = True
16.3031 	EXP 	trial1Home: autoDraw = True
16.3031 	EXP 	trial1Cursor: autoDraw = True
16.3031 	EXP 	trial1Num: autoDraw = True
16.4490 	DATA 	Keypress: space
16.4556 	EXP 	New trial (rep=0, index=21): OrderedDict([('trialsType', 1), ('trialsNum', 1), ('trialNum', 22)])
16.4690 	EXP 	trial1Target: autoDraw = False
16.4690 	EXP 	trial1Home: autoDraw = False
16.4690 	EXP 	trial1Cursor: autoDraw = False
16.4690 	EXP 	trial1Num: autoDraw = False
16.4690 	EXP 	trial1Num: text = '22 / 36'
16.4690 	EXP 	trial1Cursor: pos = (1.5, 1.5)
16.4690 	EXP 	trial1Target: autoDraw = True
16.4690 	EXP 	trial1Home: autoDraw = True
16.4690 	EXP 	trial1Cursor: autoDraw = True
16.4690 	EXP 	trial1Num: autoDraw = True
16.5990 	DATA 	Keypress: space
16.6063 	EXP 	New trial (rep=0, index=22): OrderedDict([('trialsType', 1), ('trialsNum', 1), ('trialNum', 23)])
16.6199 	EXP 	trial1Target: autoDraw = False
16.6199 	EXP 	trial1Home: autoDraw = False
16.6199 	EXP 	trial1Cursor: autoDraw = False
16.6199 	EXP 	trial1Num: autoDraw = False
16.6199 	EXP 	trial1Num: text = '23 / 36'
16.6199 	EXP 	trial1Cursor: pos = (1.5, 1.5)
16.6199 	EXP 	trial1Target: autoDraw = True
16.6199 	EXP 	trial1Home: autoDraw = True
16.6199 	EXP 	trial1Cursor: autoDraw = True
16.6199 	EXP 	trial1Num: autoDraw = True
16.7375 	DATA 	Keypress: space
16.7554 	EXP 	New trial (rep=0, index=23): OrderedDict([('trialsType', 1), ('trialsNum', 1), ('trialNum', 24)])
16.7697 	EXP 	trial1Target: autoDraw = False
16.7697 	EXP 	trial1Home: autoDraw = False
16.7697 	EXP 	trial1Cursor: autoDraw = False
16.7697 	EXP 	trial1Num: autoDraw = False
16.7697 	EXP 	trial1Num: text = '24 / 36'
16.7697 	EXP 	trial1Cursor: pos = (1.5, 1.5)
16.7697 	EXP 	trial1Target: autoDraw = True
16.7697 	EXP 	trial1Home: autoDraw = True
16.7697 	EXP 	trial1Cursor: autoDraw = True
16.7697 	EXP 	trial1Num: autoDraw = True
16.9043 	DATA 	Keypress: space
16.9222 	EXP 	New trial (rep=0, index=24): OrderedDict([('trialsType', 1), ('trialsNum', 1), ('trialNum', 25)])
16.9356 	EXP 	trial1Target: autoDraw = False
16.9356 	EXP 	trial1Home: autoDraw = False
16.9356 	EXP 	trial1Cursor: autoDraw = False
16.9356 	EXP 	trial1Num: autoDraw = False
16.9356 	EXP 	trial1Num: text = '25 / 36'
16.9356 	EXP 	trial1Cursor: pos = (1.5, 1.5)
16.9356 	EXP 	trial1Target: autoDraw = True
16.9356 	EXP 	trial1Home: autoDraw = True
16.9356 	EXP 	trial1Cursor: autoDraw = True
16.9356 	EXP 	trial1Num: autoDraw = True
17.0656 	DATA 	Keypress: space
17.0732 	EXP 	New trial (rep=0, index=25): OrderedDict([('trialsType', 1), ('trialsNum', 1), ('trialNum', 26)])
17.0865 	EXP 	trial1Target: autoDraw = False
17.0865 	EXP 	trial1Home: autoDraw = False
17.0865 	EXP 	trial1Cursor: autoDraw = False
17.0865 	EXP 	trial1Num: autoDraw = False
17.0865 	EXP 	trial1Num: text = '26 / 36'
17.0865 	EXP 	trial1Cursor: pos = (1.5, 1.5)
17.0865 	EXP 	trial1Target: autoDraw = True
17.0865 	EXP 	trial1Home: autoDraw = True
17.0865 	EXP 	trial1Cursor: autoDraw = True
17.0865 	EXP 	trial1Num: autoDraw = True
17.1988 	DATA 	Keypress: space
17.2062 	EXP 	New trial (rep=0, index=26): OrderedDict([('trialsType', 1), ('trialsNum', 1), ('trialNum', 27)])
17.2196 	EXP 	trial1Target: autoDraw = False
17.2196 	EXP 	trial1Home: autoDraw = False
17.2196 	EXP 	trial1Cursor: autoDraw = False
17.2196 	EXP 	trial1Num: autoDraw = False
17.2196 	EXP 	trial1Num: text = '27 / 36'
17.2196 	EXP 	trial1Cursor: pos = (1.5, 1.5)
17.2196 	EXP 	trial1Target: autoDraw = True
17.2196 	EXP 	trial1Home: autoDraw = True
17.2196 	EXP 	trial1Cursor: autoDraw = True
17.2196 	EXP 	trial1Num: autoDraw = True
17.2988 	DATA 	Keypress: space
17.3062 	EXP 	New trial (rep=0, index=27): OrderedDict([('trialsType', 1), ('trialsNum', 1), ('trialNum', 28)])
17.3195 	EXP 	trial1Target: autoDraw = False
17.3195 	EXP 	trial1Home: autoDraw = False
17.3195 	EXP 	trial1Cursor: autoDraw = False
17.3195 	EXP 	trial1Num: autoDraw = False
17.3195 	EXP 	trial1Num: text = '28 / 36'
17.3195 	EXP 	trial1Cursor: pos = (1.5, 1.5)
17.3195 	EXP 	trial1Target: autoDraw = True
17.3195 	EXP 	trial1Home: autoDraw = True
17.3195 	EXP 	trial1Cursor: autoDraw = True
17.3195 	EXP 	trial1Num: autoDraw = True
17.4489 	DATA 	Keypress: space
17.4563 	EXP 	New trial (rep=0, index=28): OrderedDict([('trialsType', 1), ('trialsNum', 1), ('trialNum', 29)])
17.4698 	EXP 	trial1Target: autoDraw = False
17.4698 	EXP 	trial1Home: autoDraw = False
17.4698 	EXP 	trial1Cursor: autoDraw = False
17.4698 	EXP 	trial1Num: autoDraw = False
17.4698 	EXP 	trial1Num: text = '29 / 36'
17.4698 	EXP 	trial1Cursor: pos = (1.5, 1.5)
17.4698 	EXP 	trial1Target: autoDraw = True
17.4698 	EXP 	trial1Home: autoDraw = True
17.4698 	EXP 	trial1Cursor: autoDraw = True
17.4698 	EXP 	trial1Num: autoDraw = True
17.6050 	EXP 	New trial (rep=0, index=29): OrderedDict([('trialsType', 1), ('trialsNum', 1), ('trialNum', 30)])
17.6096 	DATA 	Keypress: space
17.6186 	EXP 	trial1Target: autoDraw = False
17.6186 	EXP 	trial1Home: autoDraw = False
17.6186 	EXP 	trial1Cursor: autoDraw = False
17.6186 	EXP 	trial1Num: autoDraw = False
17.6186 	EXP 	trial1Num: text = '30 / 36'
17.6186 	EXP 	trial1Cursor: pos = (1.5, 1.5)
17.6186 	EXP 	trial1Target: autoDraw = True
17.6186 	EXP 	trial1Home: autoDraw = True
17.6186 	EXP 	trial1Cursor: autoDraw = True
17.6186 	EXP 	trial1Num: autoDraw = True
17.7488 	DATA 	Keypress: space
17.7559 	EXP 	New trial (rep=0, index=30): OrderedDict([('trialsType', 1), ('trialsNum', 1), ('trialNum', 31)])
17.7693 	EXP 	trial1Target: autoDraw = False
17.7693 	EXP 	trial1Home: autoDraw = False
17.7693 	EXP 	trial1Cursor: autoDraw = False
17.7693 	EXP 	trial1Num: autoDraw = False
17.7693 	EXP 	trial1Num: text = '31 / 36'
17.7693 	EXP 	trial1Cursor: pos = (1.5, 1.5)
17.7693 	EXP 	trial1Target: autoDraw = True
17.7693 	EXP 	trial1Home: autoDraw = True
17.7693 	EXP 	trial1Cursor: autoDraw = True
17.7693 	EXP 	trial1Num: autoDraw = True
17.8986 	DATA 	Keypress: space
17.9062 	EXP 	New trial (rep=0, index=31): OrderedDict([('trialsType', 1), ('trialsNum', 1), ('trialNum', 32)])
17.9203 	EXP 	trial1Target: autoDraw = False
17.9203 	EXP 	trial1Home: autoDraw = False
17.9203 	EXP 	trial1Cursor: autoDraw = False
17.9203 	EXP 	trial1Num: autoDraw = False
17.9203 	EXP 	trial1Num: text = '32 / 36'
17.9203 	EXP 	trial1Cursor: pos = (1.5, 1.5)
17.9203 	EXP 	trial1Target: autoDraw = True
17.9203 	EXP 	trial1Home: autoDraw = True
17.9203 	EXP 	trial1Cursor: autoDraw = True
17.9203 	EXP 	trial1Num: autoDraw = True
18.0320 	DATA 	Keypress: space
18.0392 	EXP 	New trial (rep=0, index=32): OrderedDict([('trialsType', 1), ('trialsNum', 1), ('trialNum', 33)])
18.0526 	EXP 	trial1Target: autoDraw = False
18.0526 	EXP 	trial1Home: autoDraw = False
18.0526 	EXP 	trial1Cursor: autoDraw = False
18.0526 	EXP 	trial1Num: autoDraw = False
18.0526 	EXP 	trial1Num: text = '33 / 36'
18.0526 	EXP 	trial1Cursor: pos = (1.5, 1.5)
18.0526 	EXP 	trial1Target: autoDraw = True
18.0526 	EXP 	trial1Home: autoDraw = True
18.0526 	EXP 	trial1Cursor: autoDraw = True
18.0526 	EXP 	trial1Num: autoDraw = True
18.1872 	DATA 	Keypress: space
18.2051 	EXP 	New trial (rep=0, index=33): OrderedDict([('trialsType', 1), ('trialsNum', 1), ('trialNum', 34)])
18.2185 	EXP 	trial1Target: autoDraw = False
18.2185 	EXP 	trial1Home: autoDraw = False
18.2185 	EXP 	trial1Cursor: autoDraw = False
18.2185 	EXP 	trial1Num: autoDraw = False
18.2185 	EXP 	trial1Num: text = '34 / 36'
18.2185 	EXP 	trial1Cursor: pos = (1.5, 1.5)
18.2185 	EXP 	trial1Target: autoDraw = True
18.2185 	EXP 	trial1Home: autoDraw = True
18.2185 	EXP 	trial1Cursor: autoDraw = True
18.2185 	EXP 	trial1Num: autoDraw = True
18.3379 	DATA 	Keypress: space
18.3551 	EXP 	New trial (rep=0, index=34): OrderedDict([('trialsType', 1), ('trialsNum', 1), ('trialNum', 35)])
18.3673 	EXP 	trial1Target: autoDraw = False
18.3673 	EXP 	trial1Home: autoDraw = False
18.3673 	EXP 	trial1Cursor: autoDraw = False
18.3673 	EXP 	trial1Num: autoDraw = False
18.3673 	EXP 	trial1Num: text = '35 / 36'
18.3673 	EXP 	trial1Cursor: pos = (1.5, 1.5)
18.3673 	EXP 	trial1Target: autoDraw = True
18.3673 	EXP 	trial1Home: autoDraw = True
18.3673 	EXP 	trial1Cursor: autoDraw = True
18.3673 	EXP 	trial1Num: autoDraw = True
18.4985 	DATA 	Keypress: space
18.5055 	EXP 	New trial (rep=0, index=35): OrderedDict([('trialsType', 1), ('trialsNum', 1), ('trialNum', 36)])
18.5190 	EXP 	trial1Target: autoDraw = False
18.5190 	EXP 	trial1Home: autoDraw = False
18.5190 	EXP 	trial1Cursor: autoDraw = False
18.5190 	EXP 	trial1Num: autoDraw = False
18.5190 	EXP 	trial1Num: text = '36 / 36'
18.5190 	EXP 	trial1Cursor: pos = (1.5, 1.5)
18.5190 	EXP 	trial1Target: autoDraw = True
18.5190 	EXP 	trial1Home: autoDraw = True
18.5190 	EXP 	trial1Cursor: autoDraw = True
18.5190 	EXP 	trial1Num: autoDraw = True
18.6486 	DATA 	Keypress: space
18.6654 	EXP 	trial1Target: autoDraw = False
18.6654 	EXP 	trial1Home: autoDraw = False
18.6654 	EXP 	trial1Cursor: autoDraw = False
18.6654 	EXP 	trial1Num: autoDraw = False
18.6654 	EXP 	instr1: autoDraw = True
18.8382 	DATA 	Keypress: space
18.8479 	EXP 	instr1: autoDraw = False
18.8479 	EXP 	fix: autoDraw = True
19.0005 	DATA 	Keypress: space
19.2341 	DATA 	Keypress: space
19.4342 	DATA 	Keypress: space
19.6174 	DATA 	Keypress: space
19.8006 	DATA 	Keypress: space
19.8562 	EXP 	Imported pAdaptCond2.xlsx as conditions, 96 conditions, 3 params
19.8570 	EXP 	Created sequence: sequential, trialTypes=96, nReps=1, seed=None
19.8575 	EXP 	New trial (rep=0, index=0): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 1)])
19.8713 	EXP 	fix: autoDraw = False
19.8713 	EXP 	fix: autoDraw = False
19.8713 	EXP 	trial2Num: text = '1 / 96'
19.8713 	EXP 	trial2Cursor: pos = (1.5, 1.5)
19.8713 	EXP 	trial2Target: autoDraw = True
19.8713 	EXP 	trial2Home: autoDraw = True
19.8713 	EXP 	trial2Cursor: autoDraw = True
19.8713 	EXP 	trial2Num: autoDraw = True
19.9981 	DATA 	Keypress: space
20.0082 	EXP 	New trial (rep=0, index=1): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 2)])
20.0220 	EXP 	trial2Target: autoDraw = False
20.0220 	EXP 	trial2Home: autoDraw = False
20.0220 	EXP 	trial2Cursor: autoDraw = False
20.0220 	EXP 	trial2Num: autoDraw = False
20.0220 	EXP 	trial2Num: text = '2 / 96'
20.0220 	EXP 	trial2Cursor: pos = (1.5, 1.5)
20.0220 	EXP 	trial2Target: autoDraw = True
20.0220 	EXP 	trial2Home: autoDraw = True
20.0220 	EXP 	trial2Cursor: autoDraw = True
20.0220 	EXP 	trial2Num: autoDraw = True
20.1708 	DATA 	Keypress: space
20.1890 	EXP 	New trial (rep=0, index=2): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 3)])
20.2026 	EXP 	trial2Target: autoDraw = False
20.2026 	EXP 	trial2Home: autoDraw = False
20.2026 	EXP 	trial2Cursor: autoDraw = False
20.2026 	EXP 	trial2Num: autoDraw = False
20.2026 	EXP 	trial2Num: text = '3 / 96'
20.2026 	EXP 	trial2Cursor: pos = (1.5, 1.5)
20.2026 	EXP 	trial2Target: autoDraw = True
20.2026 	EXP 	trial2Home: autoDraw = True
20.2026 	EXP 	trial2Cursor: autoDraw = True
20.2026 	EXP 	trial2Num: autoDraw = True
20.3541 	DATA 	Keypress: space
20.3727 	EXP 	New trial (rep=0, index=3): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 4)])
20.3900 	EXP 	trial2Target: autoDraw = False
20.3900 	EXP 	trial2Home: autoDraw = False
20.3900 	EXP 	trial2Cursor: autoDraw = False
20.3900 	EXP 	trial2Num: autoDraw = False
20.3900 	EXP 	trial2Num: text = '4 / 96'
20.3900 	EXP 	trial2Cursor: pos = (1.5, 1.5)
20.3900 	EXP 	trial2Target: autoDraw = True
20.3900 	EXP 	trial2Home: autoDraw = True
20.3900 	EXP 	trial2Cursor: autoDraw = True
20.3900 	EXP 	trial2Num: autoDraw = True
20.5375 	DATA 	Keypress: space
20.5552 	EXP 	New trial (rep=0, index=4): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 5)])
20.5686 	EXP 	trial2Target: autoDraw = False
20.5686 	EXP 	trial2Home: autoDraw = False
20.5686 	EXP 	trial2Cursor: autoDraw = False
20.5686 	EXP 	trial2Num: autoDraw = False
20.5686 	EXP 	trial2Num: text = '5 / 96'
20.5686 	EXP 	trial2Cursor: pos = (1.5, 1.5)
20.5686 	EXP 	trial2Target: autoDraw = True
20.5686 	EXP 	trial2Home: autoDraw = True
20.5686 	EXP 	trial2Cursor: autoDraw = True
20.5686 	EXP 	trial2Num: autoDraw = True
20.7200 	DATA 	Keypress: space
20.7380 	EXP 	New trial (rep=0, index=5): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 6)])
20.7545 	EXP 	trial2Target: autoDraw = False
20.7545 	EXP 	trial2Home: autoDraw = False
20.7545 	EXP 	trial2Cursor: autoDraw = False
20.7545 	EXP 	trial2Num: autoDraw = False
20.7545 	EXP 	trial2Num: text = '6 / 96'
20.7545 	EXP 	trial2Cursor: pos = (1.5, 1.5)
20.7545 	EXP 	trial2Target: autoDraw = True
20.7545 	EXP 	trial2Home: autoDraw = True
20.7545 	EXP 	trial2Cursor: autoDraw = True
20.7545 	EXP 	trial2Num: autoDraw = True
20.9146 	DATA 	Keypress: space
20.9220 	EXP 	New trial (rep=0, index=6): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 7)])
20.9365 	EXP 	trial2Target: autoDraw = False
20.9365 	EXP 	trial2Home: autoDraw = False
20.9365 	EXP 	trial2Cursor: autoDraw = False
20.9365 	EXP 	trial2Num: autoDraw = False
20.9365 	EXP 	trial2Num: text = '7 / 96'
20.9365 	EXP 	trial2Cursor: pos = (1.5, 1.5)
20.9365 	EXP 	trial2Target: autoDraw = True
20.9365 	EXP 	trial2Home: autoDraw = True
20.9365 	EXP 	trial2Cursor: autoDraw = True
20.9365 	EXP 	trial2Num: autoDraw = True
21.1148 	DATA 	Keypress: space
21.1224 	EXP 	New trial (rep=0, index=7): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 8)])
21.1356 	EXP 	trial2Target: autoDraw = False
21.1356 	EXP 	trial2Home: autoDraw = False
21.1356 	EXP 	trial2Cursor: autoDraw = False
21.1356 	EXP 	trial2Num: autoDraw = False
21.1356 	EXP 	trial2Num: text = '8 / 96'
21.1356 	EXP 	trial2Cursor: pos = (1.5, 1.5)
21.1356 	EXP 	trial2Target: autoDraw = True
21.1356 	EXP 	trial2Home: autoDraw = True
21.1356 	EXP 	trial2Cursor: autoDraw = True
21.1356 	EXP 	trial2Num: autoDraw = True
21.3159 	DATA 	Keypress: space
21.3228 	EXP 	New trial (rep=0, index=8): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 9)])
21.3362 	EXP 	trial2Target: autoDraw = False
21.3362 	EXP 	trial2Home: autoDraw = False
21.3362 	EXP 	trial2Cursor: autoDraw = False
21.3362 	EXP 	trial2Num: autoDraw = False
21.3362 	EXP 	trial2Num: text = '9 / 96'
21.3362 	EXP 	trial2Cursor: pos = (1.5, 1.5)
21.3362 	EXP 	trial2Target: autoDraw = True
21.3362 	EXP 	trial2Home: autoDraw = True
21.3362 	EXP 	trial2Cursor: autoDraw = True
21.3362 	EXP 	trial2Num: autoDraw = True
21.5140 	DATA 	Keypress: space
21.5214 	EXP 	New trial (rep=0, index=9): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 10)])
21.5348 	EXP 	trial2Target: autoDraw = False
21.5348 	EXP 	trial2Home: autoDraw = False
21.5348 	EXP 	trial2Cursor: autoDraw = False
21.5348 	EXP 	trial2Num: autoDraw = False
21.5348 	EXP 	trial2Num: text = '10 / 96'
21.5348 	EXP 	trial2Cursor: pos = (1.5, 1.5)
21.5348 	EXP 	trial2Target: autoDraw = True
21.5348 	EXP 	trial2Home: autoDraw = True
21.5348 	EXP 	trial2Cursor: autoDraw = True
21.5348 	EXP 	trial2Num: autoDraw = True
21.7039 	DATA 	Keypress: space
21.7209 	EXP 	New trial (rep=0, index=10): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 11)])
21.7344 	EXP 	trial2Target: autoDraw = False
21.7344 	EXP 	trial2Home: autoDraw = False
21.7344 	EXP 	trial2Cursor: autoDraw = False
21.7344 	EXP 	trial2Num: autoDraw = False
21.7344 	EXP 	trial2Num: text = '11 / 96'
21.7344 	EXP 	trial2Cursor: pos = (1.5, 1.5)
21.7344 	EXP 	trial2Target: autoDraw = True
21.7344 	EXP 	trial2Home: autoDraw = True
21.7344 	EXP 	trial2Cursor: autoDraw = True
21.7344 	EXP 	trial2Num: autoDraw = True
21.9143 	DATA 	Keypress: space
21.9216 	EXP 	New trial (rep=0, index=11): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 12)])
21.9348 	EXP 	trial2Target: autoDraw = False
21.9348 	EXP 	trial2Home: autoDraw = False
21.9348 	EXP 	trial2Cursor: autoDraw = False
21.9348 	EXP 	trial2Num: autoDraw = False
21.9348 	EXP 	trial2Num: text = '12 / 96'
21.9348 	EXP 	trial2Cursor: pos = (1.5, 1.5)
21.9348 	EXP 	trial2Target: autoDraw = True
21.9348 	EXP 	trial2Home: autoDraw = True
21.9348 	EXP 	trial2Cursor: autoDraw = True
21.9348 	EXP 	trial2Num: autoDraw = True
22.1144 	DATA 	Keypress: space
22.1223 	EXP 	New trial (rep=0, index=12): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 13)])
22.1362 	EXP 	trial2Target: autoDraw = False
22.1362 	EXP 	trial2Home: autoDraw = False
22.1362 	EXP 	trial2Cursor: autoDraw = False
22.1362 	EXP 	trial2Num: autoDraw = False
22.1362 	EXP 	trial2Num: text = '13 / 96'
22.1362 	EXP 	trial2Cursor: pos = (1.5, 1.5)
22.1362 	EXP 	trial2Target: autoDraw = True
22.1362 	EXP 	trial2Home: autoDraw = True
22.1362 	EXP 	trial2Cursor: autoDraw = True
22.1362 	EXP 	trial2Num: autoDraw = True
22.3146 	DATA 	Keypress: space
22.3223 	EXP 	New trial (rep=0, index=13): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 14)])
22.3356 	EXP 	trial2Target: autoDraw = False
22.3356 	EXP 	trial2Home: autoDraw = False
22.3356 	EXP 	trial2Cursor: autoDraw = False
22.3356 	EXP 	trial2Num: autoDraw = False
22.3356 	EXP 	trial2Num: text = '14 / 96'
22.3356 	EXP 	trial2Cursor: pos = (1.5, 1.5)
22.3356 	EXP 	trial2Target: autoDraw = True
22.3356 	EXP 	trial2Home: autoDraw = True
22.3356 	EXP 	trial2Cursor: autoDraw = True
22.3356 	EXP 	trial2Num: autoDraw = True
22.5366 	DATA 	Keypress: space
22.5542 	EXP 	New trial (rep=0, index=14): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 15)])
22.5675 	EXP 	trial2Target: autoDraw = False
22.5675 	EXP 	trial2Home: autoDraw = False
22.5675 	EXP 	trial2Cursor: autoDraw = False
22.5675 	EXP 	trial2Num: autoDraw = False
22.5675 	EXP 	trial2Num: text = '15 / 96'
22.5675 	EXP 	trial2Cursor: pos = (1.5, 1.5)
22.5675 	EXP 	trial2Target: autoDraw = True
22.5675 	EXP 	trial2Home: autoDraw = True
22.5675 	EXP 	trial2Cursor: autoDraw = True
22.5675 	EXP 	trial2Num: autoDraw = True
22.7808 	DATA 	Keypress: space
22.7884 	EXP 	New trial (rep=0, index=15): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 16)])
22.8016 	EXP 	trial2Target: autoDraw = False
22.8016 	EXP 	trial2Home: autoDraw = False
22.8016 	EXP 	trial2Cursor: autoDraw = False
22.8016 	EXP 	trial2Num: autoDraw = False
22.8016 	EXP 	trial2Num: text = '16 / 96'
22.8016 	EXP 	trial2Cursor: pos = (1.5, 1.5)
22.8016 	EXP 	trial2Target: autoDraw = True
22.8016 	EXP 	trial2Home: autoDraw = True
22.8016 	EXP 	trial2Cursor: autoDraw = True
22.8016 	EXP 	trial2Num: autoDraw = True
22.9974 	DATA 	Keypress: space
23.0052 	EXP 	New trial (rep=0, index=16): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 17)])
23.0181 	EXP 	trial2Target: autoDraw = False
23.0181 	EXP 	trial2Home: autoDraw = False
23.0181 	EXP 	trial2Cursor: autoDraw = False
23.0181 	EXP 	trial2Num: autoDraw = False
23.0181 	EXP 	trial2Num: text = '17 / 96'
23.0181 	EXP 	trial2Cursor: pos = (1.5, 1.5)
23.0181 	EXP 	trial2Target: autoDraw = True
23.0181 	EXP 	trial2Home: autoDraw = True
23.0181 	EXP 	trial2Cursor: autoDraw = True
23.0181 	EXP 	trial2Num: autoDraw = True
23.2207 	EXP 	New trial (rep=0, index=17): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 18)])
23.2252 	DATA 	Keypress: space
23.2349 	EXP 	trial2Target: autoDraw = False
23.2349 	EXP 	trial2Home: autoDraw = False
23.2349 	EXP 	trial2Cursor: autoDraw = False
23.2349 	EXP 	trial2Num: autoDraw = False
23.2349 	EXP 	trial2Num: text = '18 / 96'
23.2349 	EXP 	trial2Cursor: pos = (1.5, 1.5)
23.2349 	EXP 	trial2Target: autoDraw = True
23.2349 	EXP 	trial2Home: autoDraw = True
23.2349 	EXP 	trial2Cursor: autoDraw = True
23.2349 	EXP 	trial2Num: autoDraw = True
23.4372 	EXP 	New trial (rep=0, index=18): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 19)])
23.4422 	DATA 	Keypress: space
23.4515 	EXP 	trial2Target: autoDraw = False
23.4515 	EXP 	trial2Home: autoDraw = False
23.4515 	EXP 	trial2Cursor: autoDraw = False
23.4515 	EXP 	trial2Num: autoDraw = False
23.4515 	EXP 	trial2Num: text = '19 / 96'
23.4515 	EXP 	trial2Cursor: pos = (1.5, 1.5)
23.4515 	EXP 	trial2Target: autoDraw = True
23.4515 	EXP 	trial2Home: autoDraw = True
23.4515 	EXP 	trial2Cursor: autoDraw = True
23.4515 	EXP 	trial2Num: autoDraw = True
23.6306 	DATA 	Keypress: space
23.6383 	EXP 	New trial (rep=0, index=19): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 20)])
23.6516 	EXP 	trial2Target: autoDraw = False
23.6516 	EXP 	trial2Home: autoDraw = False
23.6516 	EXP 	trial2Cursor: autoDraw = False
23.6516 	EXP 	trial2Num: autoDraw = False
23.6516 	EXP 	trial2Num: text = '20 / 96'
23.6516 	EXP 	trial2Cursor: pos = (1.5, 1.5)
23.6516 	EXP 	trial2Target: autoDraw = True
23.6516 	EXP 	trial2Home: autoDraw = True
23.6516 	EXP 	trial2Cursor: autoDraw = True
23.6516 	EXP 	trial2Num: autoDraw = True
23.8538 	EXP 	New trial (rep=0, index=20): OrderedDict([('trialsType', 2), ('trialsNum', 2), ('trialNum', 21)])
23.8582 	DATA 	Keypress: space
23.8680 	EXP 	trial2Target: autoDraw = False
23.8680 	EXP 	trial2Home: autoDraw = False
23.8680 	EXP 	trial2Cursor: autoDraw = False
23.8680 	EXP 	trial2Num: autoDraw = False
23.8680 	EXP 	trial2Num: text = '21 / 96'
23.8680 	EXP 	trial2Cursor: pos = (1.5, 1.5)
23.8680 	EXP 	trial2Target: autoDraw = True
23.8680 	EXP 	trial2Home: autoDraw = True
